
Initial statistics: 136 variables; iteration 0; function evaluation 0; phase 1
Function value 7.1076659e+03; maximum gradient component mag -2.7461e+02
 67  0.00400 -5.91348e-02 | 68  0.00580  3.56927e-02 | 69  0.00733 -1.67296e-03
 70  0.00908 -5.20216e-02 | 71  0.01128 -5.05623e-02 | 72  0.01362 -5.50281e-02
 73  0.01622 -1.48741e-02 | 74  0.01824 -7.68643e-02 | 75  0.02036 -5.56367e-02
 76  0.02187 -5.46042e-02 | 77  0.02270 -5.39839e-02 | 78  0.02273 -5.82717e-02
 79  0.02210 -3.61276e-02 | 80  0.02027 -1.25326e-01 | 81  0.01893 -1.34322e-03
 82  0.01645 -1.90891e-02 | 83  0.01384  2.54464e-02 | 84  0.01041 -9.96102e-03
 85  0.00658 -4.30672e-02 | 86  0.00297  3.28974e-02 | 87 -0.00168 -1.69676e-01
 88 -0.00442 -3.29775e-02 | 89 -0.00680 -2.77811e-02 | 90 -0.00812 -5.25625e-03
 91 -0.00914 -1.01885e-01 | 92 -0.00979 -2.03578e-01 | 93 -0.00951 -1.20485e-01
 94 -0.00883 -8.44224e-02 | 95 -0.00742 -6.01213e-02 | 96 -0.00600 -2.90078e-02
 97 -0.00342 -2.41661e-02 | 98  0.00003 -1.17301e-01 | 99  0.00576 -4.63494e-02
100  0.00792 -4.61001e-02 |101  0.00777 -1.31427e-01 |102  0.00661 -1.27628e-01
103 -0.00165 -1.82615e-01 |104 -0.00201 -2.02967e-01 |105  0.01394 -1.24342e-01
106  0.00889 -2.56193e-01 |107 -0.01325 -1.70154e-01 |108  0.00164 -2.60607e-01
109  0.05930 -4.02922e-01 |110  0.01403 -2.85534e-01 |111 -0.02854 -2.20216e-01
112 -0.01512 -1.60393e-01 |113 -0.00068 -1.48427e-01 |114  0.01645 -1.48885e-01
115 -0.01369 -3.86088e-02 |116 -0.07468 -2.51592e-02 |117 -0.09054  4.64341e-02
118 -0.08711  2.08570e-02 |119 -0.04813  1.47495e-01 |120  0.07178  7.13902e-01
121  0.02833  5.67540e-01 |122  0.01648  4.90023e-01 |123 -0.02803  2.80470e-01
124 -0.06793  2.42051e-01 |125 -0.01803  3.02652e-01 |126 -0.00804  3.08841e-01
127 -0.04097  2.20712e-01 |128  0.01201  2.40659e-01 |129  0.05951  2.16235e-01
130 -0.00391  1.09901e-01 |131  0.07358 -4.03530e-04 |132 -0.00313 -5.79459e-02
133  0.12054 -1.27634e-01 |134 -0.00969 -3.47706e-02 |135 -0.05228 -4.35585e-02
136 -0.06221 -1.29782e-02 |137 -0.02671  1.29312e-02 |138  0.09360  3.50696e-02
139  0.02702  1.74496e-02 |140  0.01529  2.75790e-02 |141 -0.03365 -1.51386e-02
142 -0.01729 -1.50447e-02 |143 -0.00565 -5.66021e-03 |144 -0.00098 -1.43587e-01
145  0.42366  3.01450e-03 |146  0.31751 -2.08376e-01 |147  0.04828 -1.03564e+00
148  0.29478  1.08188e+00 |149 -0.01256 -2.44080e-01 |150 -0.10112 -8.25185e-01
151 -0.47406  6.45766e-03 |152  0.31338 -5.61333e-02 |153  0.04834 -8.96176e-03
154 -0.22967 -9.26445e-03 |155  0.25487  7.53546e-03 |156 -0.35982 -1.99252e-03
157 -0.23072 -4.32215e-02 |158 -0.61782 -4.58878e-03 |159 -0.31387 -1.68795e-03
160 -0.52973  2.04795e-02 |161  0.11257 -4.92605e-01 |162  0.29733  8.64100e-01
163  0.17438 -3.15679e-01 |164  0.24744  4.60498e-01 |165 -0.34705  1.91357e-02
166  0.24342  4.88822e-02 |167  0.05235  8.48665e-02 |168 -0.18563 -7.54203e-02
169  0.19824  2.87682e-02 |170  0.31543 -6.62399e-02 |171  0.07780  1.31218e-01
172 -0.57403 -1.70422e-03 |173 -0.38725 -4.07783e-02 |174  0.23409  6.62880e-03
175  0.07845  2.25429e-02 |176 -0.11318  2.93114e-01 |177  0.05389 -1.81336e-01
178  0.12042 -2.13388e-01 |179  0.32249  2.82126e-01 |180  0.27140  2.70907e-01
181  0.00266 -6.89091e-02 |182 -0.00618 -3.82399e-02 |183 -0.15244 -4.81159e-01
184 -0.11800  1.68212e-02 |185  0.01706  6.02681e-02 |186  0.38647 -7.38574e-02
187  0.01061 -1.07679e-02 |188 -0.14591  6.44391e-03 |189  0.73048 -5.94307e-02
190 -0.11085 -3.44769e-01 |191 -0.13218 -6.61817e-04 |192  0.01488  6.20529e-02
193 -0.39853 -2.27145e-03 |194  0.06128  1.00505e+00 |195  0.24701 -2.92848e-05
196 -0.50098  1.19834e-04 |197 -0.55859 -2.48958e-02 |198  0.17030 -4.03509e-02
199  0.09862 -3.20174e-01 |200 -0.26813 -2.24095e-01 |
200 variables; iteration 260; function evaluation 401; phase 4
Function value 7.0826580e+03; maximum gradient component mag -3.9742e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43930 -1.15553e-01 |  2  0.36325 -3.84744e-02 |  3 -0.15104  7.53222e-02
  4  0.01726 -2.59991e-02 |  5 -0.65133 -1.38185e-02 |  6 -0.62691  1.58463e-01
  7  0.36881  1.29225e-02 |  8 -0.19493  2.30235e-01 |  9  0.05453  3.49087e-02
 10 -0.56360  2.33008e-03 | 11 -0.64238  2.26085e-01 | 12 -0.18730 -1.03408e-01
 13 -0.00297 -1.09109e-02 | 14 -0.00306 -2.25859e-02 | 15 -0.00290  2.47795e-02
 16 -0.00305 -6.83766e-03 | 17 -0.00313 -2.14653e-02 | 18 -0.00297  2.37497e-02
 19 -0.00307  8.72966e-04 | 20 -0.00317 -2.58668e-02 | 21 -0.00295  2.65126e-02
 22 -0.00304 -2.63208e-03 | 23 -0.00284  3.87443e-02 | 24 -0.00308 -3.57317e-02
 25 -0.00293 -1.30758e-02 | 26 -0.00277  8.00896e-03 | 27 -0.00282 -2.71351e-02
 28 -0.00247  3.22015e-02 | 29 -0.00237  2.47154e-02 | 30 -0.00247 -3.68338e-02
 31 -0.00222 -1.38349e-02 | 32 -0.00207 -2.10410e-02 | 33 -0.00189 -2.44293e-02
 34 -0.00153  1.10548e-02 | 35 -0.00132  5.63882e-03 | 36 -0.00103  1.56843e-02
 37 -0.00079  1.04488e-02 | 38 -0.00051  7.32131e-03 | 39 -0.00031 -1.83220e-02
 40  0.00017  2.21264e-02 | 41  0.00041 -1.85491e-03 | 42  0.00068 -1.89788e-02
 43  0.00121  2.37612e-02 | 44  0.00144 -6.49369e-03 | 45  0.00179 -6.91022e-03
 46  0.00220  1.39034e-02 | 47  0.00240 -8.79225e-03 | 48  0.00271  2.97628e-03
 49  0.00289 -3.73566e-03 | 50  0.00301 -7.56648e-03 | 51  0.00314  6.89096e-03
 52  0.00308 -4.95945e-03 | 53  0.00298 -7.75747e-03 | 54  0.00280 -1.14755e-02
 55  0.00258 -8.66184e-03 | 56  0.00234 -2.05852e-03 | 57  0.00196 -1.86663e-02
 58  0.00176  7.75028e-03 | 59  0.00143 -5.94008e-03 | 60  0.00128  1.23981e-02
 61  0.00112  5.93047e-03 | 62  0.00105 -1.10346e-02 | 63  0.00134  2.22044e-02
 64  0.00149 -2.47613e-02 | 65  0.00219  5.95123e-03 | 66  0.00302  4.76878e-03
 67  0.00411  1.65997e-03 | 68  0.00551  6.76285e-04 | 69  0.00720  3.46222e-03
 70  0.00914 -3.31010e-03 | 71  0.01133 -3.63316e-03 | 72  0.01370 -8.38168e-04
 73  0.01612  1.09114e-03 | 74  0.01840 -4.07330e-03 | 75  0.02042 -2.88446e-03
 76  0.02193 -2.73511e-03 | 77  0.02272 -9.78410e-03 | 78  0.02277 -8.70095e-03
 79  0.02205 -7.36924e-03 | 80  0.02066 -4.34773e-03 | 81  0.01874  4.71821e-06
 82  0.01631 -1.07166e-02 | 83  0.01351 -7.60748e-03 | 84  0.01025 -6.15698e-03
 85  0.00658 -3.78778e-03 | 86  0.00263 -7.08459e-03 | 87 -0.00115  6.88758e-03
 88 -0.00445  5.50840e-03 | 89 -0.00692 -9.31243e-03 | 90 -0.00834 -1.00037e-02
 91 -0.00897 -5.06552e-03 | 92 -0.00926 -9.19215e-03 | 93 -0.00930 -7.74947e-03
 94 -0.00875 -5.26047e-03 | 95 -0.00741  1.73579e-03 | 96 -0.00613 -2.46840e-05
 97 -0.00358  1.50647e-03 | 98  0.00015 -1.25474e-02 | 99  0.00560  1.15608e-03
100  0.00769 -1.12557e-03 |101  0.00786  5.87000e-03 |102  0.00659  4.93559e-03
103 -0.00150  1.59269e-04 |104 -0.00179  9.12680e-03 |105  0.01369  1.51882e-02
106  0.00917  2.02046e-02 |107 -0.01326  1.01550e-02 |108  0.00183  8.82872e-03
109  0.05957  3.00508e-02 |110  0.01427  2.73224e-02 |111 -0.02824  1.51565e-02
112 -0.01493  2.10483e-02 |113 -0.00046  1.47199e-02 |114  0.01684  1.50127e-02
115 -0.01344  1.17097e-02 |116 -0.07436  4.63952e-03 |117 -0.09029  1.05687e-02
118 -0.08674  8.61314e-03 |119 -0.04781  4.78968e-03 |120  0.07184 -6.24118e-03
121  0.02821 -1.55048e-02 |122  0.01633 -2.55123e-02 |123 -0.02816 -3.33280e-02
124 -0.06821 -3.43613e-02 |125 -0.01826 -3.87509e-02 |126 -0.00837 -3.63562e-02
127 -0.04129 -2.51646e-02 |128  0.01173 -2.02221e-02 |129  0.05937 -1.29675e-02
130 -0.00411 -4.51815e-03 |131  0.07364  2.27029e-03 |132 -0.00295  1.17936e-02
133  0.12075  1.70678e-02 |134 -0.00957  7.85016e-03 |135 -0.05213  3.07350e-03
136 -0.06213  8.18031e-03 |137 -0.02676 -3.17131e-04 |138  0.09348 -2.10615e-03
139  0.02697  2.29240e-03 |140  0.01520  1.40554e-03 |141 -0.03360 -2.56917e-05
142 -0.01726 -4.00746e-03 |143 -0.00564 -3.77729e-03 |144 -0.00042 -5.13462e-03
145  0.42324 -1.78381e-02 |146  0.31732 -1.68275e-01 |147  0.04842  8.22946e-03
148  0.29481 -1.84445e-02 |149 -0.01273 -3.98040e-03 |150 -0.10102 -2.62760e-02
151 -0.47350 -1.00964e-04 |152  0.31399 -1.79517e-03 |153  0.04814  3.20731e-03
154 -0.22967  7.30118e-04 |155  0.25672  2.71330e-03 |156 -0.43293 -2.54071e-03
157 -0.22966 -1.48716e-01 |158 -0.72804 -6.90068e-03 |159 -0.35210 -1.93945e-03
160 -0.61043  1.57504e-04 |161  0.11302 -2.32754e-03 |162  0.29744  2.96719e-02
163  0.17459  2.74469e-02 |164  0.24748 -2.65866e-02 |165 -0.34718  4.67809e-03
166  0.24340  1.40132e-02 |167  0.05235  7.23542e-03 |168 -0.18556 -1.63042e-02
169  0.19862  1.38591e-02 |170  0.31549 -1.76245e-02 |171  0.07776  4.12605e-02
172 -0.54816  7.69968e-05 |173 -0.38644 -3.22730e-03 |174  0.23435  1.31185e-02
175  0.07817 -2.19648e-03 |176 -0.11331 -7.73185e-03 |177  0.05406  3.14414e-02
178  0.12054 -2.02335e-02 |179  0.32250 -5.58560e-02 |180  0.27141  1.55201e-02
181  0.00247  1.07023e-02 |182 -0.00627 -7.50512e-03 |183 -0.15237  2.36088e-02
184 -0.11793  4.90417e-02 |185  0.01707  9.12286e-03 |186  0.38669  1.13605e-02
187  0.01068  5.96899e-03 |188 -0.14584  7.94658e-03 |189  0.73461 -2.93295e-02
190 -0.10339 -2.79287e-01 |191 -0.13458 -6.74237e-04 |192 -0.01337  2.83363e-03
193 -0.55643 -3.75451e-03 |194  0.05839 -8.18795e-02 |195  0.26626  6.20001e-04
196 -0.51864 -1.19922e-03 |197 -0.55806 -3.04449e-02 |198  0.17052 -1.00622e-02
199  0.09844 -3.97424e-01 |200 -0.26739 -1.33063e-01 |
200 variables; iteration 280; function evaluation 430; phase 4
Function value 7.0826512e+03; maximum gradient component mag -1.4881e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43929 -5.16329e-02 |  2  0.36327  1.12548e-01 |  3 -0.15107  1.46148e+00
  4  0.01724  4.27864e-01 |  5 -0.65154  6.94834e-02 |  6 -0.62686  1.31134e+00
  7  0.36883  3.80939e-01 |  8 -0.19498  1.34775e+00 |  9  0.05453  4.98176e-01
 10 -0.56377  1.96538e-02 | 11 -0.64234  7.54336e-01 | 12 -0.18724 -5.28689e-01
 13 -0.00294 -3.72419e-03 | 14 -0.00297 -2.25153e-03 | 15 -0.00304 -9.00286e-03
 16 -0.00297  1.39939e-02 | 17 -0.00297  1.94568e-02 | 18 -0.00342 -8.89836e-02
 19 -0.00285  5.64176e-02 | 20 -0.00315 -2.00682e-02 | 21 -0.00307 -4.91748e-03
 22 -0.00274  7.27065e-02 | 23 -0.00319 -4.92716e-02 | 24 -0.00301 -1.56165e-02
 25 -0.00275  3.19387e-02 | 26 -0.00284 -1.03204e-02 | 27 -0.00290 -4.93333e-02
 28 -0.00222  9.41225e-02 | 29 -0.00224  5.70282e-02 | 30 -0.00260 -6.96015e-02
 31 -0.00222 -1.23520e-02 | 32 -0.00222 -5.87169e-02 | 33 -0.00175  1.10696e-02
 34 -0.00148  2.35854e-02 | 35 -0.00135 -7.34878e-05 | 36 -0.00105  1.16869e-02
 37 -0.00087 -1.00915e-02 | 38 -0.00039  3.72305e-02 | 39 -0.00022  4.18496e-03
 40  0.00027  4.71319e-02 | 41  0.00047  1.26086e-02 | 42  0.00059 -4.23762e-02
 43  0.00130  4.51063e-02 | 44  0.00135 -2.88259e-02 | 45  0.00176 -1.40642e-02
 46  0.00223  1.96365e-02 | 47  0.00246  3.45118e-03 | 48  0.00269 -2.39980e-03
 49  0.00277 -3.31847e-02 | 50  0.00306  3.05220e-03 | 51  0.00318  1.54620e-02
 52  0.00310 -2.16096e-03 | 53  0.00293 -2.26575e-02 | 54  0.00284 -3.57527e-03
 55  0.00255 -1.99335e-02 | 56  0.00237  3.20564e-03 | 57  0.00192 -3.30476e-02
 58  0.00165 -2.33591e-02 | 59  0.00144 -6.37147e-03 | 60  0.00133  2.01396e-02
 61  0.00114  6.70417e-03 | 62  0.00106 -1.40510e-02 | 63  0.00147  4.80194e-02
 64  0.00147 -3.65511e-02 | 65  0.00217 -6.79683e-03 | 66  0.00298 -1.20342e-02
 67  0.00414 -5.92607e-04 | 68  0.00557  5.92915e-03 | 69  0.00724  2.20126e-03
 70  0.00913 -1.44677e-02 | 71  0.01133 -1.41524e-02 | 72  0.01369 -1.58374e-02
 73  0.01610 -1.54227e-02 | 74  0.01835 -2.89837e-02 | 75  0.02041 -1.97813e-02
 76  0.02194 -1.65413e-02 | 77  0.02276 -1.93482e-02 | 78  0.02276 -2.93128e-02
 79  0.02208 -1.94715e-02 | 80  0.02065 -2.56548e-02 | 81  0.01873 -2.14325e-02
 82  0.01638 -1.47439e-02 | 83  0.01356 -1.47129e-02 | 84  0.01030 -1.57198e-02
 85  0.00659 -2.02489e-02 | 86  0.00267 -1.73224e-02 | 87 -0.00113 -6.60510e-03
 88 -0.00438  6.14707e-03 | 89 -0.00687 -1.53828e-02 | 90 -0.00832 -2.33593e-02
 91 -0.00901 -3.17224e-02 | 92 -0.00925 -2.00016e-02 | 93 -0.00930 -1.87292e-02
 94 -0.00877 -2.18853e-02 | 95 -0.00745 -1.94492e-02 | 96 -0.00616 -2.20473e-02
 97 -0.00359 -2.06327e-02 | 98  0.00009 -5.52309e-02 | 99  0.00562 -2.90457e-02
100  0.00768 -4.86731e-02 |101  0.00788 -4.79192e-02 |102  0.00672 -3.51195e-02
103 -0.00142 -5.88047e-02 |104 -0.00169 -5.08466e-02 |105  0.01379 -6.95197e-02
106  0.00931 -6.70484e-02 |107 -0.01311 -5.83332e-02 |108  0.00191 -9.48669e-02
109  0.05990 -1.22371e-01 |110  0.01449 -9.95413e-02 |111 -0.02799 -6.27705e-02
112 -0.01466 -7.22953e-02 |113 -0.00008 -5.88448e-02 |114  0.01722 -7.92166e-02
115 -0.01309 -2.98815e-02 |116 -0.07412  2.04281e-03 |117 -0.09013  6.84596e-03
118 -0.08661  1.82169e-02 |119 -0.04770  5.28190e-02 |120  0.07188  2.08892e-01
121  0.02798  1.74575e-01 |122  0.01600  1.83162e-01 |123 -0.02855  1.36795e-01
124 -0.06862  8.77954e-02 |125 -0.01882  1.07469e-01 |126 -0.00889  1.14832e-01
127 -0.04163  7.66267e-02 |128  0.01138  1.06395e-01 |129  0.05909  1.14268e-01
130 -0.00429  3.77808e-02 |131  0.07336 -6.58621e-04 |132 -0.00304 -2.89963e-02
133  0.12070 -4.00876e-02 |134 -0.00956 -1.41214e-03 |135 -0.05210  5.13392e-04
136 -0.06215 -6.78179e-03 |137 -0.02683 -2.99987e-02 |138  0.09339 -2.44490e-02
139  0.02691 -9.98836e-03 |140  0.01513 -9.83963e-03 |141 -0.03362 -8.12192e-03
142 -0.01724  5.41560e-03 |143 -0.00563  7.59178e-06 |144 -0.00037  8.62563e-03
145  0.42284 -1.35652e-01 |146  0.31720 -6.24612e-01 |147  0.04852 -3.59735e-01
148  0.29482  3.43979e-01 |149 -0.01277 -8.44580e-02 |150 -0.10094 -2.43200e-01
151 -0.47386  1.65935e-03 |152  0.31388  1.19006e-02 |153  0.04817  5.05184e-02
154 -0.22976  3.57244e-03 |155  0.26064  1.57125e-03 |156 -0.37431 -2.09427e-03
157 -0.22664  1.07765e-01 |158 -0.66940 -5.49564e-03 |159 -0.42458 -2.47328e-03
160 -0.56549  7.19977e-03 |161  0.11327 -1.00280e-01 |162  0.29747  1.11652e-01
163  0.17476 -1.34122e-01 |164  0.24752  2.11475e-01 |165 -0.34740 -1.13017e-02
166  0.24336 -1.39734e-02 |167  0.05237 -3.26564e-02 |168 -0.18550 -1.64479e-01
169  0.19892 -2.28255e-03 |170  0.31554  3.56253e-02 |171  0.07775  6.56086e-02
172 -0.54316  5.17592e-04 |173 -0.38604  3.84670e-02 |174  0.23448 -3.96888e-02
175  0.07788  7.81846e-02 |176 -0.11345  5.95881e-02 |177  0.05420 -1.12940e-01
178  0.12062 -1.70637e-02 |179  0.32249  1.33543e-01 |180  0.27141  4.59090e-03
181  0.00234 -1.03639e-01 |182 -0.00631 -1.34925e-02 |183 -0.15230 -1.92579e-01
184 -0.11787 -1.89166e-01 |185  0.01711  1.59637e-02 |186  0.38697 -6.21932e-04
187  0.01074  3.06746e-02 |188 -0.14579 -2.29654e-02 |189  0.76030  6.88251e-03
190 -0.07881  2.25783e-01 |191 -0.10716 -5.33860e-04 |192 -0.05984 -1.00374e-02
193 -0.54463 -3.61616e-03 |194  0.05217  2.12464e-01 |195  0.20094 -3.13900e-03
196 -0.58552 -3.55021e-03 |197 -0.55837 -9.66004e-02 |198  0.17042 -3.87452e-02
199  0.09875 -1.48809e+00 |200 -0.26900 -5.49479e-01 |
200 variables; iteration 300; function evaluation 451; phase 4
Function value 7.0826471e+03; maximum gradient component mag -4.4571e-01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43928 -1.62816e-01 |  2  0.36326  1.83332e-02 |  3 -0.15108 -4.45712e-01
  4  0.01727 -9.40087e-02 |  5 -0.65151 -1.99498e-02 |  6 -0.62688 -3.92815e-01
  7  0.36883 -1.19470e-01 |  8 -0.19499 -2.94275e-01 |  9  0.05455 -1.04109e-01
 10 -0.56368  1.15303e-02 | 11 -0.64235 -3.98218e-02 | 12 -0.18724  2.82109e-01
 13 -0.00296 -6.28916e-03 | 14 -0.00296  2.43250e-03 | 15 -0.00303 -7.44387e-03
 16 -0.00302  2.20130e-03 | 17 -0.00306 -1.65987e-03 | 18 -0.00308 -3.99760e-03
 19 -0.00315 -1.99868e-02 | 20 -0.00305  6.40041e-03 | 21 -0.00305  3.16979e-03
 22 -0.00304 -2.08749e-03 | 23 -0.00294  1.43315e-02 | 24 -0.00296 -3.38356e-03
 25 -0.00290 -4.50198e-03 | 26 -0.00273  1.97896e-02 | 27 -0.00275 -9.74878e-03
 28 -0.00253  1.93830e-02 | 29 -0.00235  3.24343e-02 | 30 -0.00246 -3.08420e-02
 31 -0.00221 -1.05285e-02 | 32 -0.00208 -2.14067e-02 | 33 -0.00185 -1.38825e-02
 34 -0.00150  2.15636e-02 | 35 -0.00129  1.51969e-02 | 36 -0.00108  5.18216e-03
 37 -0.00081  7.47205e-03 | 38 -0.00052  7.73176e-03 | 39 -0.00027 -5.56666e-03
 40  0.00011  7.91141e-03 | 41  0.00038 -7.68385e-03 | 42  0.00073 -5.65451e-03
 43  0.00113  4.36614e-03 | 44  0.00141 -1.15305e-02 | 45  0.00183  5.09607e-03
 46  0.00223  2.20156e-02 | 47  0.00250  1.66847e-02 | 48  0.00271  4.75842e-03
 49  0.00283 -1.52214e-02 | 50  0.00301 -5.07257e-03 | 51  0.00316  1.42948e-02
 52  0.00313  1.01152e-02 | 53  0.00302  5.14479e-03 | 54  0.00277 -1.69066e-02
 55  0.00258 -8.46784e-03 | 56  0.00240  1.40179e-02 | 57  0.00198 -1.31517e-02
 58  0.00176  9.34927e-03 | 59  0.00140 -1.07237e-02 | 60  0.00122  6.23757e-05
 61  0.00107 -5.10948e-03 | 62  0.00103 -1.18185e-02 | 63  0.00140  3.87645e-02
 64  0.00152 -1.59762e-02 | 65  0.00223  1.63986e-02 | 66  0.00299 -2.11128e-04
 67  0.00412  6.51789e-03 | 68  0.00543 -1.41578e-02 | 69  0.00716 -1.92316e-03
 70  0.00917  9.16067e-03 | 71  0.01135  6.30137e-03 | 72  0.01372  1.06964e-02
 73  0.01610  5.17342e-03 | 74  0.01845  1.57385e-02 | 75  0.02044  9.96646e-03
 76  0.02192  6.16386e-03 | 77  0.02280  1.78823e-02 | 78  0.02281  1.17033e-02
 79  0.02210  1.55509e-02 | 80  0.02075  2.81162e-02 | 81  0.01872  1.00474e-02
 82  0.01634  1.14471e-02 | 83  0.01346 -1.73754e-03 | 84  0.01024  6.41386e-03
 85  0.00657  9.38998e-03 | 86  0.00261  3.43139e-03 | 87 -0.00113  2.56474e-02
 88 -0.00454 -2.05354e-03 | 89 -0.00691  7.36948e-03 | 90 -0.00832  8.08777e-03
 91 -0.00893  1.92238e-02 | 92 -0.00914  3.31121e-02 | 93 -0.00924  1.80201e-02
 94 -0.00870  1.49154e-02 | 95 -0.00738  1.71509e-02 | 96 -0.00613  5.73633e-03
 97 -0.00359  5.79043e-03 | 98  0.00024  1.47532e-02 | 99  0.00556 -1.35192e-03
100  0.00771  9.75692e-03 |101  0.00789  1.65481e-02 |102  0.00660  9.67574e-03
103 -0.00146  1.04327e-02 |104 -0.00175  1.12833e-02 |105  0.01374  1.31500e-02
106  0.00926  2.13608e-02 |107 -0.01313  1.66319e-02 |108  0.00203  2.38630e-02
109  0.05987  3.86954e-02 |110  0.01451  2.17552e-02 |111 -0.02799  1.52877e-02
112 -0.01466  1.30711e-02 |113 -0.00014  3.76732e-03 |114  0.01721 -2.07421e-02
115 -0.01318 -3.31276e-02 |116 -0.07413 -9.48160e-03 |117 -0.09017 -3.34960e-02
118 -0.08664 -3.26705e-02 |119 -0.04776 -5.46711e-02 |120  0.07174 -1.51149e-01
121  0.02793 -9.88154e-02 |122  0.01594 -7.68571e-02 |123 -0.02854 -2.74005e-02
124 -0.06860 -1.86274e-02 |125 -0.01871 -5.09633e-03 |126 -0.00882  1.33766e-03
127 -0.04158 -3.63775e-04 |128  0.01142  7.10617e-03 |129  0.05915  1.71195e-02
130 -0.00425  7.53015e-03 |131  0.07353  4.00127e-02 |132 -0.00298  8.78599e-03
133  0.12078  5.43362e-02 |134 -0.00958 -4.71926e-04 |135 -0.05211  2.04412e-03
136 -0.06217 -6.62314e-03 |137 -0.02677 -1.97477e-03 |138  0.09342 -6.43539e-03
139  0.02692 -6.81336e-03 |140  0.01514 -8.23852e-03 |141 -0.03360  2.36206e-03
142 -0.01728 -5.02446e-03 |143 -0.00562  2.78797e-03 |144 -0.00042 -5.32580e-03
145  0.42303  5.23065e-02 |146  0.31718  1.61580e-01 |147  0.04853 -2.78533e-03
148  0.29484  1.12843e-01 |149 -0.01282 -5.41876e-04 |150 -0.10093  3.60023e-02
151 -0.47357 -5.50528e-03 |152  0.31395  1.01256e-02 |153  0.04810  7.22856e-03
154 -0.22974 -1.10946e-04 |155  0.25838  4.72621e-03 |156 -0.08181 -6.98364e-04
157 -0.22733 -2.53624e-01 |158 -0.24342 -1.26380e-03 |159 -0.37375 -2.09033e-03
160 -0.57191  5.54778e-03 |161  0.11334  1.93145e-02 |162  0.29752 -1.07178e-03
163  0.17476  3.91641e-03 |164  0.24753 -1.73180e-03 |165 -0.34742  4.32233e-03
166  0.24335 -3.27497e-02 |167  0.05236  3.72572e-03 |168 -0.18554  1.18851e-01
169  0.19892 -9.57602e-03 |170  0.31555  2.70012e-02 |171  0.07775  1.02094e-02
172 -0.53486  1.35264e-03 |173 -0.38625  1.71005e-02 |174  0.23440 -4.34600e-02
175  0.07799  2.89239e-02 |176 -0.11345 -7.40472e-02 |177  0.05412 -3.73130e-03
178  0.12065  7.00418e-02 |179  0.32248  8.28834e-03 |180  0.27144 -5.97212e-02
181  0.00242  6.77208e-03 |182 -0.00635  1.13148e-02 |183 -0.15231  8.01045e-02
184 -0.11785  3.13489e-03 |185  0.01707 -2.72219e-02 |186  0.38697  1.65618e-02
187  0.01071 -1.90824e-02 |188 -0.14577 -8.94162e-03 |189  0.77665  1.46398e-02
190 -0.07331 -3.28561e-01 |191 -0.06323 -3.17233e-04 |192  0.08165  1.19900e-02
193 -0.10021 -5.06695e-04 |194  0.05088 -1.02450e-01 |195  0.38937  2.17722e-03
196 -0.54134 -2.30173e-03 |197 -0.55762  3.11826e-02 |198  0.17068  1.28783e-02
199  0.09826  4.08376e-01 |200 -0.26658  1.57795e-01 |
200 variables; iteration 320; function evaluation 472; phase 4
Function value 7.0826376e+03; maximum gradient component mag 2.6089e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.43924 -9.25856e-01 |  2  0.36327  1.98031e-01 |  3 -0.15117  2.56918e+00
  4  0.01731  5.08375e-01 |  5 -0.65180  5.93570e-02 |  6 -0.62683  2.60891e+00
  7  0.36886  1.81717e-02 |  8 -0.19509  1.87344e+00 |  9  0.05456  2.70084e-01
 10 -0.56382  7.85921e-02 | 11 -0.64230  2.09158e+00 | 12 -0.18717  2.26848e+00
 13 -0.00295 -3.18669e-04 | 14 -0.00284  3.67523e-02 | 15 -0.00293  2.20325e-02
 16 -0.00321 -3.95583e-02 | 17 -0.00317 -2.36550e-02 | 18 -0.00299  2.56588e-02
 19 -0.00294  3.91812e-02 | 20 -0.00319 -2.52290e-02 | 21 -0.00314 -1.59177e-02
 22 -0.00303  5.75140e-03 | 23 -0.00292  2.57108e-02 | 24 -0.00314 -4.23023e-02
 25 -0.00308 -4.23235e-02 | 26 -0.00265  4.60846e-02 | 27 -0.00271  6.95347e-03
 28 -0.00273 -2.49842e-02 | 29 -0.00238  3.28626e-02 | 30 -0.00240 -9.66917e-03
 31 -0.00225 -1.10081e-02 | 32 -0.00206 -7.52173e-03 | 33 -0.00190 -1.66329e-02
 34 -0.00151  2.63692e-02 | 35 -0.00130  2.27177e-02 | 36 -0.00116 -4.80487e-03
 37 -0.00069  4.45778e-02 | 38 -0.00059 -1.12301e-03 | 39 -0.00034 -1.39509e-02
 40  0.00007  9.14046e-03 | 41  0.00040  9.52545e-03 | 42  0.00070 -2.15576e-03
 43  0.00125  4.69652e-02 | 44  0.00145  1.01970e-02 | 45  0.00174 -3.80436e-03
 46  0.00221  3.05400e-02 | 47  0.00232 -1.32188e-02 | 48  0.00267  9.00102e-03
 49  0.00302  4.41721e-02 | 50  0.00294 -8.73185e-03 | 51  0.00306  5.96809e-03
 52  0.00327  5.88512e-02 | 53  0.00295  3.96062e-03 | 54  0.00287  2.43031e-02
